timestamp,value,anomaly_score_N,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-13 00:16:00,0.67,0.0709578735913,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 00:21:00,1.06,0.0709578735913,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 00:26:00,2.06,0.0709578735913,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 02:21:00,1.83,0.0709578735913,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 02:26:00,1.17,0.0709578735913,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 02:36:00,0.78,0.0709578735913,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 02:56:00,1.06,0.0709578735913,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 04:41:00,0.89,0.0709578735913,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 04:46:00,0.61,0.0606206366708,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 04:51:00,0.89,0.0606206366708,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 05:21:00,0.39,0.0639498990274,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 06:11:00,1.17,0.0606206366708,0.0639074753803,0,-0.22,-0.11,-0.11
2015-09-13 06:21:00,1.17,0.0606206366708,0.0557740750599,0,-0.22,-0.11,-0.11
2015-09-13 06:41:00,1.28,0.0606206366708,0.0483507038706,0,-0.22,-0.11,-0.11
2015-09-13 06:46:00,1.78,0.0574061866628,0.044898279267,0,-0.22,-0.11,-0.11
2015-09-13 06:51:00,0.89,0.0574061866628,0.03274446128,0,-0.22,-0.11,-0.11
2015-09-13 07:11:00,1.83,0.0484383016465,0.0301030001246,0,-0.22,-0.11,-0.11
2015-09-13 07:16:00,1.28,0.0430082681514,0.0301030001246,0,-0.22,-0.11,-0.11
2015-09-13 07:21:00,4.28,0.0334081479847,0.0301030001246,0,-0.22,-0.11,-0.11
2015-09-13 07:36:00,0.39,0.0331503814185,0.0327444622522,0,-0.22,-0.11,-0.11
2015-09-13 07:46:00,3.33,0.0481069123655,0.0355411790473,0,-0.22,-0.11,-0.11
2015-09-13 07:56:00,0.0,0.050972093464,0.0327444622522,0,-0.22,-0.11,-0.11
2015-09-13 08:01:00,2.28,0.060236533205,0.03274446128,0,-0.22,-0.11,-0.11
2015-09-13 08:16:00,0.22,0.066983841362,0.0355411780189,0,-0.22,-0.11,-0.11
2015-09-13 08:31:00,2.33,0.0705326148075,0.0384967661425,0,-0.22,-0.11,-0.11
2015-09-13 08:41:00,1.56,0.0705326148075,0.0384967661425,0,-0.22,-0.11,-0.11
2015-09-13 08:56:00,3.61,0.0602365329623,0.0416146927843,0,-0.22,-0.11,-0.11
2015-09-13 09:06:00,3.22,0.0539478157873,0.0519750034806,0,-0.22,-0.11,-0.11
2015-09-13 09:11:00,1.28,0.0353853703711,0.0682469537945,0,-0.22,-0.11,-0.11
2015-09-13 09:16:00,2.67,0.0312605925441,0.0774834317287,0,-0.22,-0.11,-0.11
2015-09-13 09:31:00,2.94,0.0456694301615,0.0727715133503,0,-0.22,-0.11,-0.11
2015-09-13 09:36:00,4.22,0.0513164120312,0.0727715133503,0,-0.22,-0.11,-0.11
2015-09-13 09:46:00,4.0,0.0574061868981,0.0727715133503,0,-0.22,-0.11,-0.11
2015-09-13 09:51:00,1.78,0.0574061868981,0.0727715133503,0,-0.22,-0.11,-0.11
2015-09-13 10:01:00,0.5,0.0513164122497,0.0519750045866,0,-0.22,-0.11,-0.11
2015-09-13 10:06:00,3.5,0.0513164122497,0.0448982809731,0,-0.22,-0.11,-0.11
2015-09-13 10:11:00,3.33,0.0513164122497,0.0448982809731,0,-0.22,-0.11,-0.11
2015-09-13 10:16:00,8.22,0.0401595390185,0.0355411792615,0,-0.22,-0.11,-0.11
2015-09-13 10:21:00,4.39,0.0427021976671,0.0355411778046,0,-0.22,-0.11,-0.11
2015-09-13 10:26:00,2.44,0.0427021976671,0.044898279267,0,-0.22,-0.11,-0.11
2015-09-13 10:31:00,4.0,0.0427021976671,0.044898279267,0,-0.22,-0.11,-0.11
2015-09-13 10:36:00,7.11,0.0481069102716,0.044898279267,0,-0.22,-0.11,-0.11
2015-09-13 10:41:00,5.39,0.0453507907953,0.044898279267,0,-0.22,-0.11,-0.11
2015-09-13 10:46:00,2.06,0.0401595390185,0.0483507038706,0,-0.22,-0.11,-0.11
2015-09-13 10:51:00,7.72,0.0310143735889,0.0557740750599,0,-0.22,-0.11,-0.11
2015-09-13 10:56:00,1.78,0.0310143735889,0.0639074753803,0,-0.22,-0.11,-0.11
2015-09-13 11:06:00,6.94,0.0353853681578,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:11:00,4.67,0.0574061868981,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:16:00,6.56,0.0606206369146,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:26:00,7.89,0.0574061868981,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:31:00,9.28,0.0404532310795,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:36:00,5.0,0.0334081474937,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:41:00,3.89,0.0334081474937,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:46:00,1.78,0.0334081474937,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:51:00,4.67,0.0334081474937,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 11:56:00,4.39,0.0334081474937,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:01:00,6.83,0.0380026761709,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:06:00,5.94,0.0380026761709,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:11:00,4.61,0.0380026761709,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:16:00,8.11,0.0404532312659,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:21:00,4.0,0.0574061871333,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:26:00,10.72,0.0484383020672,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:31:00,2.44,0.0380026763496,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:41:00,3.72,0.0334081476573,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:46:00,8.22,0.0312605930131,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:53:00,2.67,0.0312605930131,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 12:58:00,7.06,0.0312605930131,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 13:03:00,13.28,0.0669838392818,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 13:08:00,5.0,0.275286517346,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 13:13:00,8.39,0.275286517346,0.0727715120429,0,-0.22,-0.11,-0.11
2015-09-13 13:18:00,8.89,0.283572011776,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 13:23:00,7.33,0.221193533374,0.06824695287,0,-0.22,-0.11,-0.11
2015-09-13 13:33:00,12.28,0.283572014266,0.0519750027063,0,-0.22,-0.11,-0.11
2015-09-13 13:38:00,11.33,0.3840359472,0.035541177976,0,-0.22,-0.11,-0.11
2015-09-13 13:43:00,6.28,0.404152773319,0.068246951153,0,-0.22,-0.11,-0.11
2015-09-13 13:48:00,6.17,0.414426164281,0.128646684979,0,-0.22,-0.11,-0.11
2015-09-13 13:53:00,9.06,0.421206651801,0.249699882154,0,-0.22,-0.11,-0.11
2015-09-13 13:58:00,4.22,0.289780600489,0.313722030441,0,-0.22,-0.11,-0.11
2015-09-13 14:03:00,6.83,0.0740491075657,0.373479589979,0,-0.22,-0.11,-0.11
2015-09-13 14:13:00,7.72,0.0740491075657,0.439125458807,0,-0.22,-0.11,-0.11
2015-09-13 14:18:00,7.11,0.070408943168,0.439125458807,0,-0.22,-0.11,-0.11
2015-09-13 14:28:00,3.5,0.070408943168,0.452965661578,0,-0.22,-0.11,-0.11
2015-09-13 14:38:00,4.28,0.0354754853323,0.399028398043,0,-0.22,-0.11,-0.11
2015-09-13 14:43:00,7.44,0.0570304786335,0.29145473642,0,-0.22,-0.11,-0.11
2015-09-13 14:48:00,5.94,0.0669139816199,0.202663445461,0,-0.22,-0.11,-0.11
2015-09-13 14:53:00,5.17,0.0704382564254,0.118840509454,0,-0.22,-0.11,-0.11
2015-09-13 15:03:00,10.83,0.0427777961778,0.0488566527795,0,-0.22,-0.11,-0.11
2015-09-13 15:13:00,2.56,0.0354754863493,0.0301029997441,0,-0.22,-0.11,-0.11
2015-09-13 15:18:00,8.11,0.0354754863493,0.045299403638,0,-0.22,-0.11,-0.11
2015-09-13 15:23:00,10.67,0.0570049128303,0.0649215783363,0,-0.22,-0.11,-0.11
2015-09-13 15:28:00,6.56,0.0634779829081,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 15:33:00,8.22,0.0634779829081,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 15:43:00,9.83,0.0740491083924,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 15:48:00,5.67,0.0778072248356,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 15:53:00,6.83,0.0778072248356,0.0606240678157,0,-0.22,-0.11,-0.11
2015-09-13 15:58:00,7.33,0.0778072248356,0.0525944768584,0,-0.22,-0.11,-0.11
2015-09-13 16:03:00,7.06,0.045390892014,0.0452994033796,0,-0.22,-0.11,-0.11
2015-09-13 16:08:00,7.11,0.0332678189448,0.0356779611027,0,-0.22,-0.11,-0.11
2015-09-13 16:13:00,3.83,0.0332678189448,0.0301030003311,0,-0.22,-0.11,-0.11
2015-09-13 16:18:00,5.83,0.0539615893,0.0301030003311,0,-0.22,-0.11,-0.11
2015-09-13 16:23:00,11.06,0.0454128841044,0.0356779625981,0,-0.22,-0.11,-0.11
2015-09-13 16:28:00,11.83,0.154735210701,0.0419194953417,0,-0.22,-0.11,-0.11
2015-09-13 16:33:00,6.06,0.137829963545,0.0419194953417,0,-0.22,-0.11,-0.11
2015-09-13 16:38:00,6.56,0.132454963877,0.0387135315113,0,-0.22,-0.11,-0.11
2015-09-13 16:43:00,8.61,0.137829963545,0.0328090770316,0,-0.22,-0.11,-0.11
2015-09-13 16:48:00,8.67,0.137829963545,0.0328090756197,0,-0.22,-0.11,-0.11
2015-09-13 16:58:00,8.78,0.137829963545,0.0387135299305,0,-0.22,-0.11,-0.11
2015-09-13 17:03:00,9.28,0.154735210701,0.0488566514752,0,-0.22,-0.11,-0.11
2015-09-13 17:08:00,9.0,0.172822934754,0.0525944768584,0,-0.22,-0.11,-0.11
2015-09-13 17:13:00,9.44,0.192107256885,0.0419194936737,0,-0.22,-0.11,-0.11
2015-09-13 17:18:00,5.17,0.172822935682,0.0488566512035,0,-0.22,-0.11,-0.11
2015-09-13 17:23:00,4.28,0.0378200526815,0.0565159677193,0,-0.22,-0.11,-0.11
2015-09-13 17:28:00,2.94,0.0378200526815,0.0565159677193,0,-0.22,-0.11,-0.11
2015-09-13 17:33:00,10.17,0.0332678186204,0.0565159677193,0,-0.22,-0.11,-0.11
2015-09-13 17:38:00,10.67,0.0378006114777,0.0565159677193,0,-0.22,-0.11,-0.11
2015-09-13 17:43:00,6.72,0.042756667516,0.0565159677193,0,-0.22,-0.11,-0.11
2015-09-13 17:48:00,10.06,0.0453908928148,0.0565159677193,0,-0.22,-0.11,-0.11
2015-09-13 17:53:00,5.28,0.0378006113008,0.0565159677193,0,-0.22,-0.11,-0.11
2015-09-13 17:58:00,5.56,0.0311223814173,0.0606240675026,0,-0.22,-0.11,-0.11
2015-09-13 18:03:00,5.17,0.0354941063377,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:08:00,10.67,0.0332500079795,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:13:00,5.06,0.0354754873663,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:18:00,3.11,0.0354754873663,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:23:00,10.72,0.0570049137612,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:28:00,7.22,0.0453908918138,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:33:00,5.0,0.0402271121503,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:38:00,10.67,0.0509795462441,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:43:00,1.67,0.0984030411388,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:48:00,5.56,0.10288989555,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-13 18:53:00,10.28,0.112238233709,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 18:58:00,11.06,0.154735200708,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:03:00,5.44,0.148969478279,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:13:00,4.89,0.148969478279,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:18:00,10.28,0.107501355097,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:23:00,6.67,0.107501355097,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:33:00,0.67,0.127208958786,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:38:00,5.17,0.102889893856,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:43:00,4.0,0.0539369332123,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:48:00,2.56,0.0509795451628,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:53:00,2.67,0.0453908906126,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 19:58:00,4.11,0.0481542175319,0.0606240675026,0,-0.22,-0.11,-0.11
2015-09-13 20:03:00,4.11,0.0481542175319,0.0387135294656,0,-0.22,-0.11,-0.11
2015-09-13 20:08:00,7.61,0.0402473911593,0.0387135294656,0,-0.22,-0.11,-0.11
2015-09-13 20:13:00,3.11,0.0454128839042,0.0387135294656,0,-0.22,-0.11,-0.11
2015-09-13 20:18:00,9.0,0.0427777954082,0.0356779606629,0,-0.22,-0.11,-0.11
2015-09-13 20:28:00,2.44,0.0454128835036,0.0356779606629,0,-0.22,-0.11,-0.11
2015-09-13 20:33:00,2.67,0.0427777952158,0.0328090752044,0,-0.22,-0.11,-0.11
2015-09-13 20:38:00,2.94,0.04024739079,0.0328090752044,0,-0.22,-0.11,-0.11
2015-09-13 20:48:00,1.39,0.0354941061682,0.0328090752044,0,-0.22,-0.11,-0.11
2015-09-13 20:53:00,2.67,0.0332678186204,0.0328090752044,0,-0.22,-0.11,-0.11
2015-09-13 20:58:00,1.17,0.03113939895,0.038713529698,0,-0.22,-0.11,-0.11
2015-09-13 21:03:00,3.22,0.03113939895,0.0356779625981,0,-0.22,-0.11,-0.11
2015-09-13 21:08:00,1.44,0.0332678187826,0.0356779625981,0,-0.22,-0.11,-0.11
2015-09-13 21:13:00,2.06,0.0311223812624,0.0356779625981,0,-0.22,-0.11,-0.11
2015-09-13 21:18:00,1.44,0.0332678189448,0.0328090770316,0,-0.22,-0.11,-0.11
2015-09-13 21:43:00,3.06,0.040247391344,0.0328090770316,0,-0.22,-0.11,-0.11
2015-09-13 22:03:00,1.44,0.0311393995699,0.0301030003311,0,-0.22,-0.11,-0.11
2015-09-13 22:13:00,3.44,0.0332678192692,0.0301030003311,0,-0.22,-0.11,-0.11
2015-09-13 22:28:00,1.67,0.0311223807976,0.0301030003311,0,-0.22,-0.11,-0.11
2015-09-13 22:33:00,1.44,0.0311393995699,0.0301030003311,0,-0.22,-0.11,-0.11
2015-09-13 22:38:00,1.67,0.0332678192692,0.0328090756197,0,-0.22,-0.11,-0.11
2015-09-13 22:43:00,0.22,0.0332678192692,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 22:48:00,0.28,0.0378200533897,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 22:58:00,2.44,0.0427777959854,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:03:00,0.67,0.0427777959854,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:13:00,0.78,0.0427777959854,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:18:00,1.0,0.0539615895245,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:28:00,0.39,0.0539615895245,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:33:00,0.67,0.0669139816199,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:38:00,0.78,0.0669139816199,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:48:00,1.06,0.0669139816199,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-13 23:59:00,0.67,0.0635054022409,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-14 00:03:00,2.94,0.0635054022409,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-14 00:18:00,0.78,0.0635054022409,0.0740953666739,0,-0.22,-0.11,-0.11
2015-09-14 00:33:00,0.39,0.0669139816199,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-14 01:08:00,2.28,0.0669139816199,0.0694111659754,0,-0.22,-0.11,-0.11
2015-09-14 01:33:00,3.5,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 01:53:00,0.89,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 01:58:00,0.28,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 02:08:00,0.0,0.0686481285253,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 02:23:00,0.67,0.0686481285253,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 02:28:00,1.28,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 02:33:00,1.06,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 02:48:00,0.5,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 02:53:00,0.78,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 03:18:00,0.78,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 03:33:00,0.78,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 03:38:00,0.0,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 03:43:00,1.0,0.0722273637066,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 03:48:00,0.0,0.0759238194031,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:03:00,0.61,0.0722273637066,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:08:00,0.22,0.0686481285253,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:23:00,0.39,0.0651849837894,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:28:00,1.06,0.0651849837894,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:43:00,1.44,0.0651849837894,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:48:00,0.78,0.0618367543939,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:53:00,4.5,0.0618367543939,0.0600039045215,0,-0.22,-0.11,-0.11
2015-09-14 04:58:00,2.33,0.0618367543939,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 05:03:00,1.67,0.0586022187286,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 05:08:00,3.33,0.0586022187286,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 05:13:00,5.44,0.0467748731681,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 05:18:00,2.94,0.0495678303286,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 05:23:00,10.33,0.0796506897887,0.0600039042156,0,-0.22,-0.11,-0.11
2015-09-14 05:28:00,6.56,0.0796506897887,0.0327632485199,0,-0.22,-0.11,-0.11
2015-09-14 05:33:00,5.28,0.083582084118,0.0417032064297,0,-0.22,-0.11,-0.11
2015-09-14 05:38:00,6.17,0.0876338113919,0.0559892323396,0,-0.22,-0.11,-0.11
2015-09-14 05:43:00,8.39,0.0918068371505,0.0731550529761,0,-0.22,-0.11,-0.11
2015-09-14 05:48:00,3.72,0.100520458926,0.0779159284869,0,-0.22,-0.11,-0.11
2015-09-14 05:53:00,5.83,0.0961020891806,0.0880168130603,0,-0.22,-0.11,-0.11
2015-09-14 05:58:00,8.22,0.100520458926,0.0989033280963,0,-0.22,-0.11,-0.11
2015-09-14 06:03:00,9.0,0.0835820844154,0.1046458721,0,-0.22,-0.11,-0.11
2015-09-14 06:08:00,16.72,0.13496421708,0.1046458721,0,-0.22,-0.11,-0.11
2015-09-14 06:13:00,10.33,0.0440290272661,0.0880168126695,0,-0.22,-0.11,-0.11
2015-09-14 06:18:00,8.5,0.0440290272661,0.052154710908,0,-0.22,-0.11,-0.11
2015-09-14 06:23:00,13.56,0.0495032554197,0.0355809325512,0,-0.22,-0.11,-0.11
2015-09-14 06:28:00,18.33,0.0721448450092,0.0327632487239,0,-0.22,-0.11,-0.11
2015-09-14 06:33:00,9.83,0.105062806989,0.0417032052757,0,-0.22,-0.11,-0.11
2015-09-14 06:38:00,9.06,0.0961020930758,0.0385597377952,0,-0.22,-0.11,-0.11
2015-09-14 06:43:00,17.11,0.124487906825,0.0301029999353,0,-0.22,-0.11,-0.11
2015-09-14 08:23:00,9.83,0.140395705289,0.0301029999353,0,-0.22,-0.11,-0.11
2015-09-14 08:28:00,8.0,0.134964221878,0.0355809325512,0,-0.22,-0.11,-0.11
2015-09-14 08:33:00,8.78,0.083582087984,0.0450147225553,0,-0.22,-0.11,-0.11
2015-09-14 08:38:00,9.28,0.0721448436551,0.0484975259766,0,-0.22,-0.11,-0.11
2015-09-14 08:43:00,4.28,0.0721448436551,0.0521547114661,0,-0.22,-0.11,-0.11
2015-09-14 08:48:00,6.44,0.0617620960672,0.0521547114661,0,-0.22,-0.11,-0.11
2015-09-14 08:53:00,3.83,0.0366031282277,0.0559892326319,0,-0.22,-0.11,-0.11
2015-09-14 08:58:00,7.5,0.039030857408,0.0685843213107,0,-0.22,-0.11,-0.11
2015-09-14 09:03:00,1.06,0.0322052311543,0.0880168142328,0,-0.22,-0.11,-0.11
2015-09-14 09:08:00,1.17,0.04677487276,0.0828691518117,0,-0.22,-0.11,-0.11
2015-09-14 09:13:00,6.72,0.0586022184919,0.0731550543665,0,-0.22,-0.11,-0.11
2015-09-14 09:23:00,3.33,0.0586022184919,0.0600039069075,0,-0.22,-0.11,-0.11
2015-09-14 09:28:00,2.44,0.0586022184919,0.0484975262426,0,-0.22,-0.11,-0.11
2015-09-14 09:33:00,5.83,0.0586022184919,0.0450147228083,0,-0.22,-0.11,-0.11
2015-09-14 09:38:00,5.28,0.0586022184919,0.0417032069106,0,-0.22,-0.11,-0.11
2015-09-14 09:43:00,4.61,0.0586022184919,0.0417032069106,0,-0.22,-0.11,-0.11
2015-09-14 09:48:00,3.06,0.0586022184919,0.035580932983,0,-0.22,-0.11,-0.11
2015-09-14 09:53:00,1.17,0.0651849835357,0.0355809310832,0,-0.22,-0.11,-0.11
2015-09-14 09:58:00,2.28,0.0759238194031,0.0559892309362,0,-0.22,-0.11,-0.11
2015-09-14 10:03:00,4.11,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:08:00,2.72,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:13:00,3.5,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:18:00,2.17,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:23:00,6.83,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:28:00,8.61,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:33:00,1.83,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:38:00,4.5,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:43:00,5.06,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:48:00,4.89,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:53:00,1.78,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 10:58:00,2.44,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 11:03:00,2.44,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 11:23:00,4.0,0.0651849837894,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 11:33:00,4.22,0.0686481285253,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 11:38:00,3.33,0.0686481285253,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 11:48:00,4.11,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 11:53:00,5.0,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 11:58:00,1.67,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 12:03:00,1.0,0.0759238194031,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 12:08:00,3.72,0.0759238194031,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:13:00,4.61,0.0759238194031,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:18:00,2.06,0.0759238194031,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:23:00,5.39,0.0722273637066,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:28:00,5.0,0.0722273637066,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:33:00,4.5,0.0722273637066,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:38:00,2.17,0.0722273637066,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:43:00,1.06,0.0722273637066,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 12:48:00,7.44,0.0722273637066,0.0642014150758,0,-0.22,-0.11,-0.11
2015-09-14 13:03:00,1.83,0.0722273637066,0.0685843193763,0,-0.22,-0.11,-0.11
2015-09-14 13:08:00,3.72,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:13:00,2.94,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:15:00,3.61,0.0722273637066,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:20:00,2.17,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:25:00,7.11,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:35:00,3.06,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:40:00,3.22,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:45:00,6.17,0.0759238194031,0.0731550513076,0,-0.22,-0.11,-0.11
2015-09-14 13:55:00,4.5,0.0747354026165,0.074130125449,0,-0.22,-0.11,-0.11
2015-09-14 14:00:00,4.28,0.0747354026165,0.074130125449,0,-0.22,-0.11,-0.11
2015-09-14 14:05:00,4.39,0.0747354026165,0.074130125449,0,-0.22,-0.11,-0.11
2015-09-14 14:10:00,7.33,0.0710513524188,0.074130125449,0,-0.22,-0.11,-0.11
