timestamp,value,anomaly_score_N,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-21 16:00:00,1.828,0.0530705513881,0.0775821957927,0,-0.219992274609,-0.109996137304,-0.109996137304
2014-02-21 16:05:00,1.84,0.0530705513881,0.0775821957927,0,-0.219992465346,-0.109996232673,-0.109996232673
2014-02-21 16:10:00,1.932,0.0530705513881,0.0775821957927,0,-0.219992651374,-0.109996325687,-0.109996325687
2014-02-21 16:15:00,1.8,0.0530705513881,0.0775821957927,0,-0.21999283281,-0.109996416405,-0.109996416405
2014-02-21 16:20:00,1.766,0.0530705513881,0.0775821957927,0,-0.219993009765,-0.109996504883,-0.109996504883
2014-02-21 16:25:00,1.76,0.0530705513881,0.0775821957927,0,-0.219993182352,-0.109996591176,-0.109996591176
2014-02-21 16:30:00,1.866,0.0582808420452,0.0775821957927,0,-0.219993350678,-0.109996675339,-0.109996675339
2014-02-21 16:35:00,1.768,0.0610067094093,0.0775821957927,0,-0.219993514848,-0.109996757424,-0.109996757424
2014-02-21 16:40:00,1.872,0.0610067094093,0.0775821957927,0,-0.219993674965,-0.109996837482,-0.109996837482
2014-02-21 16:45:00,1.8,0.0610067094093,0.0775821957927,0,-0.219993831128,-0.109996915564,-0.109996915564
2014-02-21 16:50:00,1.728,0.0610067094093,0.0775821957927,0,-0.219993983436,-0.109996991718,-0.109996991718
2014-02-21 16:55:00,1.772,0.0610067094093,0.0775821957927,0,-0.219994131984,-0.109997065992,-0.109997065992
2014-02-21 17:00:00,1.86,0.0582808420452,0.0775821957927,0,-0.219994276863,-0.109997138432,-0.109997138432
2014-02-21 17:05:00,1.736,0.0582808420452,0.0775821957927,0,-0.219994418166,-0.109997209083,-0.109997209083
2014-02-21 17:10:00,1.934,0.0582808420452,0.0775821957927,0,-0.219994555981,-0.10999727799,-0.10999727799
2014-02-21 17:15:00,1.8,0.0582808420452,0.0775821957927,0,-0.219994690392,-0.109997345196,-0.109997345196
2014-02-21 17:20:00,1.728,0.0582808420452,0.0775821957927,0,-0.219994821486,-0.109997410743,-0.109997410743
2014-02-21 17:25:00,1.774,0.0582808420452,0.0775821957927,0,-0.219994949342,-0.109997474671,-0.109997474671
2014-02-21 17:30:00,1.796,0.0582808420452,0.0775821957927,0,-0.219995074042,-0.109997537021,-0.109997537021
2014-02-21 17:35:00,1.832,0.0582808420452,0.0775821957927,0,-0.219995195663,-0.109997597831,-0.109997597831
2014-02-21 17:40:00,2.024,0.0530705513881,0.0775821957927,0,-0.219995314281,-0.109997657141,-0.109997657141
2014-02-21 17:45:00,1.772,0.0530705513881,0.0775821957927,0,-0.219995429971,-0.109997714985,-0.109997714985
2014-02-21 17:50:00,1.8,0.0556357243785,0.0775821957927,0,-0.219995542804,-0.109997771402,-0.109997771402
2014-02-21 17:55:00,1.728,0.0556357243785,0.0775821957927,0,-0.219995652851,-0.109997826426,-0.109997826426
2014-02-21 18:00:00,1.866,0.0556357243785,0.0775821957927,0,-0.219995760182,-0.109997880091,-0.109997880091
2014-02-21 18:05:00,1.766,0.0556357243785,0.0775821957927,0,-0.219995864862,-0.109997932431,-0.109997932431
2014-02-21 18:10:00,1.994,0.0556357243785,0.0775821957927,0,-0.219995966958,-0.109997983479,-0.109997983479
2014-02-21 18:15:00,1.898,0.0481766874957,0.0775821957927,0,-0.219996066534,-0.109998033267,-0.109998033267
2014-02-21 18:20:00,1.8,0.0481766874957,0.0775821957927,0,-0.21999616365,-0.109998081825,-0.109998081825
2014-02-21 18:25:00,1.8,0.0481766874957,0.0775821957927,0,-0.219996258369,-0.109998129185,-0.109998129185
2014-02-21 18:30:00,1.806,0.0530705512,0.0775821957927,0,-0.21999635075,-0.109998175375,-0.109998175375
2014-02-21 18:35:00,1.8,0.0530705512,0.0775821957927,0,-0.219996440849,-0.109998220425,-0.109998220425
2014-02-21 18:40:00,2.066,0.0458462531445,0.0775821957927,0,-0.219996528724,-0.109998264362,-0.109998264362
2014-02-21 18:45:00,1.894,0.0393098946644,0.0775821957927,0,-0.21999661443,-0.109998307215,-0.109998307215
2014-02-21 18:50:00,1.738,0.0393098946644,0.0775821957927,0,-0.219996698019,-0.10999834901,-0.10999834901
2014-02-21 18:55:00,1.792,0.0393098946644,0.0775821957927,0,-0.219996779545,-0.109998389772,-0.109998389772
2014-02-21 19:00:00,1.796,0.0393098946644,0.0775821957927,0,-0.219996859058,-0.109998429529,-0.109998429529
2014-02-21 19:05:00,1.866,0.0458462531445,0.0775821957927,0,-0.219996936607,-0.109998468304,-0.109998468304
2014-02-21 19:10:00,1.906,0.0458462531445,0.0775821957927,0,-0.219997012242,-0.109998506121,-0.109998506121
2014-02-21 19:15:00,1.734,0.0458462531445,0.0775821957927,0,-0.21999708601,-0.109998543005,-0.109998543005
2014-02-21 19:20:00,1.792,0.0458462531445,0.0775821957927,0,-0.219997157956,-0.109998578978,-0.109998578978
2014-02-21 19:25:00,2.136,0.0464645477918,0.0775821957927,0,-0.219997228126,-0.109998614063,-0.109998614063
2014-02-21 19:30:00,1.9,0.184897010432,0.0775821957927,0,-0.219997296563,-0.109998648282,-0.109998648282
2014-02-21 19:35:00,1.698,0.168852589489,0.0775821957927,0,-0.219997363311,-0.109998681655,-0.109998681655
2014-02-21 19:40:00,1.972,0.168852589489,0.0775821957927,0,-0.219997428411,-0.109998714205,-0.109998714205
2014-02-21 19:45:00,1.8,0.168852589489,0.0775821957927,0,-0.219997491903,-0.109998745951,-0.109998745951
2014-02-21 19:50:00,1.76,0.168852589489,0.0775821957927,0,-0.219997553828,-0.109998776914,-0.109998776914
2014-02-21 19:55:00,1.838,0.168852589489,0.0775821957927,0,-0.219997614224,-0.109998807112,-0.109998807112
2014-02-21 20:00:00,1.83,0.168852589489,0.0775821957927,0,-0.219997673128,-0.109998836564,-0.109998836564
2014-02-21 20:05:00,1.834,0.168852589489,0.0775821957927,0,-0.219997730579,-0.109998865289,-0.109998865289
2014-02-21 20:10:00,1.968,0.168852589489,0.0775821957927,0,-0.219997786611,-0.109998893305,-0.109998893305
2014-02-21 20:15:00,1.792,0.0975246692884,0.0775821957927,0,-0.219997841259,-0.10999892063,-0.10999892063
2014-02-21 20:20:00,1.8,0.0610067094093,0.0775821957927,0,-0.219997894558,-0.109998947279,-0.109998947279
2014-02-21 20:25:00,1.806,0.0610067094093,0.0775821957927,0,-0.219997946542,-0.109998973271,-0.109998973271
2014-02-21 20:30:00,1.798,0.0610067094093,0.0775821957927,0,-0.219997997242,-0.109998998621,-0.109998998621
2014-02-21 20:35:00,1.834,0.0610067094093,0.0775821957927,0,-0.21999804669,-0.109999023345,-0.109999023345
2014-02-21 20:40:00,1.966,0.0610067094093,0.0775821957927,0,-0.219998094917,-0.109999047458,-0.109999047458
2014-02-21 20:45:00,1.8,0.0610067094093,0.0775821957927,0,-0.219998141953,-0.109999070977,-0.109999070977
2014-02-21 20:50:00,1.766,0.0610067094093,0.0775821957927,0,-0.219998187828,-0.109999093914,-0.109999093914
2014-02-21 20:55:00,1.862,0.0610067094093,0.0775821957927,0,-0.219998232571,-0.109999116285,-0.109999116285
2014-02-21 21:00:00,1.9,0.0610067094093,0.0775821957927,0,-0.219998276209,-0.109999138104,-0.109999138104
2014-02-21 21:05:00,1.706,0.0610067094093,0.0775821957927,0,-0.219998318769,-0.109999159385,-0.109999159385
2014-02-21 21:10:00,1.966,0.0610067094093,0.0775821957927,0,-0.219998360279,-0.109999180139,-0.109999180139
2014-02-21 21:15:00,1.826,0.0610067094093,0.0775821957927,0,-0.219998400763,-0.109999200382,-0.109999200382
2014-02-21 21:20:00,1.77,0.0610067094093,0.0775821957927,0,-0.219998440249,-0.109999220124,-0.109999220124
2014-02-21 21:25:00,1.766,0.0610067094093,0.0775821957927,0,-0.219998478759,-0.109999239379,-0.109999239379
2014-02-21 21:30:00,1.794,0.060398875905,0.0793636020734,0,-0.219998516318,-0.109999258159,-0.109999258159
2014-02-21 21:35:00,1.996,0.060398875905,0.0793636020734,0,-0.21999855295,-0.109999276475,-0.109999276475
2014-02-21 21:40:00,1.902,0.0550187336922,0.0793636020734,0,-0.219998588678,-0.109999294339,-0.109999294339
2014-02-21 21:45:00,1.832,0.0550187336922,0.0793636020734,0,-0.219998623524,-0.109999311762,-0.109999311762
2014-02-21 21:50:00,1.796,0.0550187336922,0.0793636020734,0,-0.219998657509,-0.109999328754,-0.109999328754
2014-02-21 21:55:00,1.736,0.0550187336922,0.0793636020734,0,-0.219998690655,-0.109999345327,-0.109999345327
2014-02-21 22:00:00,1.794,0.0550187336922,0.0793636020734,0,-0.219998722983,-0.109999361491,-0.109999361491
2014-02-21 22:05:00,1.804,0.0550187336922,0.0793636020734,0,-0.219998754512,-0.109999377256,-0.109999377256
2014-02-21 22:10:00,2.0,0.0550187336922,0.0793636020734,0,-0.219998785263,-0.109999392632,-0.109999392632
2014-02-21 22:15:00,1.766,0.0550187336922,0.0793636020734,0,-0.219998815255,-0.109999407628,-0.109999407628
2014-02-21 22:20:00,1.864,0.0550187336922,0.0793636020734,0,-0.219998844507,-0.109999422253,-0.109999422253
2014-02-21 22:25:00,1.8,0.0550187336922,0.0793636020734,0,-0.219998873036,-0.109999436518,-0.109999436518
2014-02-21 22:30:00,1.834,0.060398875905,0.0793636020734,0,-0.219998900861,-0.10999945043,-0.10999945043
2014-02-21 22:35:00,1.76,0.060398875905,0.0793636020734,0,-0.219998927998,-0.109999463999,-0.109999463999
2014-02-21 22:40:00,2.004,0.060398875905,0.0793636020734,0,-0.219998954466,-0.109999477233,-0.109999477233
2014-02-21 22:45:00,1.766,0.060398875905,0.0793636020734,0,-0.21999898028,-0.10999949014,-0.10999949014
2014-02-21 22:50:00,1.8,0.060398875905,0.0793636020734,0,-0.219999005457,-0.109999502729,-0.109999502729
2014-02-21 22:55:00,1.8,0.060398875905,0.0793636020734,0,-0.219999030013,-0.109999515006,-0.109999515006
2014-02-21 23:00:00,1.866,0.060398875905,0.0793636020734,0,-0.219999053962,-0.109999526981,-0.109999526981
2014-02-21 23:05:00,1.832,0.060398875905,0.0793636020734,0,-0.219999077319,-0.10999953866,-0.10999953866
2014-02-21 23:10:00,2.12,0.0498243616667,0.0793636020734,0,-0.2199991001,-0.10999955005,-0.10999955005
2014-02-21 23:15:00,1.638,0.0885904596288,0.0793636020734,0,-0.219999122319,-0.109999561159,-0.109999561159
2014-02-21 23:20:00,1.8,0.0885904596288,0.0793636020734,0,-0.219999143989,-0.109999571994,-0.109999571994
2014-02-21 23:25:00,1.734,0.0885904596288,0.0793636020734,0,-0.219999165124,-0.109999582562,-0.109999582562
2014-02-21 23:30:00,1.86,0.0885904596288,0.0793636020734,0,-0.219999185737,-0.109999592868,-0.109999592868
2014-02-21 23:35:00,1.772,0.0885904596288,0.0793636020734,0,-0.219999205841,-0.109999602921,-0.109999602921
2014-02-21 23:40:00,1.994,0.0885904596288,0.0793636020734,0,-0.219999225449,-0.109999612724,-0.109999612724
2014-02-21 23:45:00,1.738,0.0885904596288,0.0793636020734,0,-0.219999244573,-0.109999622286,-0.109999622286
2014-02-21 23:50:00,1.832,0.0885904596288,0.0793636020734,0,-0.219999263224,-0.109999631612,-0.109999631612
2014-02-21 23:55:00,1.76,0.0885904596288,0.0793636020734,0,-0.219999281415,-0.109999640708,-0.109999640708
2014-02-22 00:00:00,1.894,0.0310302728633,0.0793636020734,0,-0.219999299157,-0.109999649579,-0.109999649579
2014-02-22 00:05:00,1.706,0.060398875905,0.0793636020734,0,-0.219999316461,-0.10999965823,-0.10999965823
2014-02-22 00:10:00,2.0,0.060398875905,0.0793636020734,0,-0.219999333338,-0.109999666669,-0.109999666669
2014-02-22 00:15:00,1.828,0.060398875905,0.0793636020734,0,-0.219999349798,-0.109999674899,-0.109999674899
2014-02-22 00:20:00,1.806,0.060398875905,0.0793636020734,0,-0.219999365851,-0.109999682926,-0.109999682926
2014-02-22 00:25:00,1.734,0.060398875905,0.0793636020734,0,-0.219999381508,-0.109999690754,-0.109999690754
2014-02-22 00:30:00,1.798,0.060398875905,0.0793636020734,0,-0.219999396779,-0.109999698389,-0.109999698389
2014-02-22 00:35:00,1.826,0.060398875905,0.0793636020734,0,-0.219999411672,-0.109999705836,-0.109999705836
2014-02-22 00:40:00,2.004,0.060398875905,0.0793636020734,0,-0.219999426198,-0.109999713099,-0.109999713099
2014-02-22 00:45:00,1.838,0.060398875905,0.0793636020734,0,-0.219999440365,-0.109999720183,-0.109999720183
2014-02-22 00:50:00,1.766,0.060398875905,0.0793636020734,0,-0.219999454183,-0.109999727091,-0.109999727091
2014-02-22 00:55:00,1.8,0.060398875905,0.0793636020734,0,-0.219999467659,-0.10999973383,-0.10999973383
2014-02-22 01:00:00,1.826,0.060398875905,0.0793636020734,0,-0.219999480803,-0.109999740401,-0.109999740401
2014-02-22 01:05:00,1.802,0.060398875905,0.0793636020734,0,-0.219999493622,-0.109999746811,-0.109999746811
2014-02-22 01:10:00,1.966,0.060398875905,0.0793636020734,0,-0.219999506124,-0.109999753062,-0.109999753062
2014-02-22 01:15:00,1.9,0.060398875905,0.0793636020734,0,-0.219999518318,-0.109999759159,-0.109999759159
2014-02-22 01:20:00,1.826,0.060398875905,0.0793636020734,0,-0.219999530211,-0.109999765105,-0.109999765105
2014-02-22 01:25:00,1.738,0.060398875905,0.0793636020734,0,-0.21999954181,-0.109999770905,-0.109999770905
2014-02-22 01:30:00,1.834,0.060398875905,0.0793636020734,0,-0.219999553123,-0.109999776561,-0.109999776561
2014-02-22 01:35:00,1.834,0.060398875905,0.0793636020734,0,-0.219999564156,-0.109999782078,-0.109999782078
2014-02-22 01:40:00,1.96,0.060398875905,0.0793636020734,0,-0.219999574917,-0.109999787459,-0.109999787459
2014-02-22 01:45:00,1.828,0.060398875905,0.0793636020734,0,-0.219999585412,-0.109999792706,-0.109999792706
2014-02-22 01:50:00,1.8,0.060398875905,0.0793636020734,0,-0.219999595649,-0.109999797824,-0.109999797824
2014-02-22 01:55:00,1.828,0.060398875905,0.0793636020734,0,-0.219999605632,-0.109999802816,-0.109999802816
2014-02-22 02:00:00,1.804,0.060398875905,0.0793636020734,0,-0.219999615369,-0.109999807685,-0.109999807685
2014-02-22 02:05:00,1.866,0.060398875905,0.0793636020734,0,-0.219999624866,-0.109999812433,-0.109999812433
2014-02-22 02:10:00,2.0,0.060398875905,0.0793636020734,0,-0.219999634128,-0.109999817064,-0.109999817064
2014-02-22 02:15:00,1.894,0.0429726912953,0.0793636020734,0,-0.219999643161,-0.109999821581,-0.109999821581
2014-02-22 02:20:00,1.806,0.0429726912953,0.0793636020734,0,-0.219999651971,-0.109999825986,-0.109999825986
2014-02-22 02:25:00,1.834,0.0429726912953,0.0793636020734,0,-0.219999660564,-0.109999830282,-0.109999830282
2014-02-22 02:30:00,1.8,0.0429726912953,0.0793636020734,0,-0.219999668945,-0.109999834472,-0.109999834472
2014-02-22 02:35:00,1.826,0.0429726912953,0.0793636020734,0,-0.219999677119,-0.109999838559,-0.109999838559
2014-02-22 02:40:00,2.034,0.0309297773518,0.0793636020734,0,-0.219999685091,-0.109999842545,-0.109999842545
2014-02-22 02:45:00,1.772,0.0719822216149,0.0793636020734,0,-0.219999692866,-0.109999846433,-0.109999846433
2014-02-22 02:50:00,1.8,0.0719822216149,0.0793636020734,0,-0.219999700449,-0.109999850225,-0.109999850225
2014-02-22 02:55:00,1.794,0.0719822216149,0.0793636020734,0,-0.219999707845,-0.109999853922,-0.109999853922
2014-02-22 03:00:00,1.866,0.0719822216149,0.0793636020734,0,-0.219999715058,-0.109999857529,-0.109999857529
2014-02-22 03:05:00,1.8,0.0523075155629,0.0793636020734,0,-0.219999722094,-0.109999861047,-0.109999861047
2014-02-22 03:10:00,2.638,0.167229044371,0.0740369694408,0,-0.219999728955,-0.109999864478,-0.109999864478
2014-02-22 03:15:00,1.798,0.410960842484,0.0740369694408,0,-0.219999735647,-0.109999867824,-0.109999867824
2014-02-22 03:20:00,1.928,0.410960842484,0.0594481433839,0,-0.219999742174,-0.109999871087,-0.109999871087
2014-02-22 03:25:00,1.738,0.419758831487,0.0550378612725,0,-0.21999974854,-0.10999987427,-0.10999987427
2014-02-22 03:30:00,1.934,0.360343093787,0.0508479260695,0,-0.219999754748,-0.109999877374,-0.109999877374
2014-02-22 03:35:00,1.894,0.236918842116,0.0431133405755,0,-0.219999760804,-0.109999880402,-0.109999880402
2014-02-22 03:40:00,1.938,0.236918842116,0.0362107520047,0,-0.219999766709,-0.109999883355,-0.109999883355
2014-02-22 03:45:00,1.734,0.236918842116,0.0330599855245,0,-0.219999772469,-0.109999886235,-0.109999886235
2014-02-22 03:50:00,1.828,0.236918842116,0.0301030003908,0,-0.219999778087,-0.109999889044,-0.109999889044
2014-02-22 03:55:00,1.764,0.236918842116,0.0330599870713,0,-0.219999783566,-0.109999891783,-0.109999891783
2014-02-22 04:00:00,1.834,0.0885904630588,0.0301030003908,0,-0.21999978891,-0.109999894455,-0.109999894455
2014-02-22 04:05:00,1.8,0.0576678216358,0.0301030003908,0,-0.219999794122,-0.109999897061,-0.109999897061
2014-02-22 04:10:00,2.0,0.0576678216358,0.0395602849446,0,-0.219999799205,-0.109999899602,-0.109999899602
2014-02-22 04:15:00,1.632,0.0524507795838,0.0431133408479,0,-0.219999804163,-0.109999902081,-0.109999902081
2014-02-22 04:20:00,1.806,0.0524507795838,0.0468744512129,0,-0.219999808998,-0.109999904499,-0.109999904499
2014-02-22 04:25:00,1.766,0.0524507795838,0.0550378615929,0,-0.219999813714,-0.109999906857,-0.109999906857
2014-02-22 04:30:00,1.8,0.0524507795838,0.0640824584633,0,-0.219999818313,-0.109999909157,-0.109999909157
2014-02-22 04:35:00,1.732,0.0524507795838,0.0689442980915,0,-0.219999822799,-0.109999911399,-0.109999911399
2014-02-22 04:40:00,2.0,0.0524507795838,0.0740369694408,0,-0.219999827174,-0.109999913587,-0.109999913587
2014-02-22 04:45:00,1.732,0.0524507795838,0.0793636020734,0,-0.219999831441,-0.109999915721,-0.109999915721
2014-02-22 04:50:00,1.798,0.0524507795838,0.0793636020734,0,-0.219999835603,-0.109999917801,-0.109999917801
2014-02-22 04:55:00,1.732,0.0524507795838,0.0793636020734,0,-0.219999839662,-0.109999919831,-0.109999919831
2014-02-22 05:00:00,1.834,0.0524507795838,0.0793636020734,0,-0.219999843621,-0.10999992181,-0.10999992181
2014-02-22 05:05:00,1.8,0.060398875905,0.0793636020734,0,-0.219999847482,-0.109999923741,-0.109999923741
2014-02-22 05:10:00,1.934,0.060398875905,0.0793636020734,0,-0.219999851247,-0.109999925624,-0.109999925624
2014-02-22 05:15:00,1.766,0.060398875905,0.0793636020734,0,-0.21999985492,-0.10999992746,-0.10999992746
2014-02-22 05:20:00,1.794,0.060398875905,0.0793636020734,0,-0.219999858502,-0.109999929251,-0.109999929251
2014-02-22 05:25:00,1.804,0.060398875905,0.0793636020734,0,-0.219999861996,-0.109999930998,-0.109999930998
2014-02-22 05:30:00,1.8,0.060398875905,0.0793636020734,0,-0.219999865403,-0.109999932702,-0.109999932702
2014-02-22 05:35:00,1.764,0.060398875905,0.0793636020734,0,-0.22,-0.11,-0.11
2014-02-22 05:40:00,1.96,0.060398875905,0.0793636020734,0,-0.22,-0.11,-0.11
2014-02-22 05:45:00,1.834,0.0576678216358,0.0793636020734,0,-0.22,-0.11,-0.11
2014-02-22 05:50:00,1.76,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 05:55:00,1.9,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:00:00,1.704,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:05:00,1.83,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:10:00,1.966,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:15:00,1.866,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:20:00,1.766,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:25:00,1.834,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:30:00,1.8,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:35:00,1.834,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:40:00,1.966,0.0522229026437,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:45:00,1.828,0.0497667658926,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:50:00,1.772,0.0497667658926,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 06:55:00,1.86,0.0497667658926,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:00:00,1.838,0.0497667658926,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:05:00,1.834,0.0497667658926,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:10:00,2.0,0.042861208558,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:15:00,1.832,0.0366303322455,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:20:00,1.794,0.0366303322455,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:25:00,1.772,0.0366303322455,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:30:00,1.864,0.042861208558,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:35:00,1.76,0.0450868236461,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:40:00,2.066,0.0345351149237,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:45:00,1.772,0.06838149658,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:50:00,1.834,0.06838149658,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 07:55:00,2.194,0.154988186356,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 08:00:00,1.866,0.40428139547,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 08:05:00,1.834,0.378995984621,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 08:10:00,1.84,0.378995984621,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 08:15:00,1.862,0.378995984621,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:20:00,1.736,0.378995984621,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:25:00,1.794,0.378995984621,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:30:00,1.802,0.301260514729,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:35:00,1.766,0.209132849576,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:40:00,2.0,0.209132849576,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:45:00,1.76,0.102389612121,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:50:00,1.8,0.0600662594233,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 08:55:00,1.772,0.0600662594233,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 09:00:00,1.866,0.0600662594233,0.0754989405017,0,-0.22,-0.11,-0.11
2014-02-22 09:05:00,1.794,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:10:00,1.972,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:15:00,1.86,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:20:00,1.766,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:25:00,1.736,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:30:00,1.89,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:35:00,1.866,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:40:00,1.908,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:45:00,1.766,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:50:00,1.798,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 09:55:00,1.766,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:00:00,1.796,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:05:00,1.834,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:10:00,1.972,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:15:00,1.8,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:20:00,1.8,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:25:00,1.834,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:30:00,1.764,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:35:00,1.8,0.0600662594233,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:40:00,1.996,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:45:00,1.8,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:50:00,1.826,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 10:55:00,1.806,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:00:00,1.766,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:05:00,1.86,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:10:00,1.974,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:15:00,1.858,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:20:00,1.766,0.054757643898,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:25:00,1.9,0.0522229028296,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:30:00,1.704,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:35:00,1.826,0.0573718259591,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:40:00,1.942,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:45:00,1.8,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:50:00,1.8,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 11:55:00,1.89,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:00:00,1.798,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:05:00,1.706,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:10:00,2.0,0.0386339539312,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:15:00,1.8,0.0386339539312,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:20:00,1.894,0.0386339539312,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:25:00,1.738,0.0386339539312,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:30:00,1.798,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:35:00,1.766,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:40:00,1.994,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:45:00,1.734,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
2014-02-22 12:50:00,1.828,0.047388370099,0.0810311645717,0,-0.22,-0.11,-0.11
